user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
624,0.4856646825396825,0.45,0.04592431013872068,1.234375,0.0005252311370833205,0.9247283056150173,0.4138644164990287,-0.26984126984126977,1
755,0.35937500000000006,0.4250000000000001,0.046097525303476126,0.359375,0.0005266687456904391,0.8810143257039355,0.6481024924718606,-0.2208471162896377,1
765,0.4892442034284978,0.5275590551181102,0.05367134892708655,0.979591836734694,0.0006005990002549848,0.9002077893564803,0.45474414101512917,-0.15504341823651052,1
263,0.7432728647014362,1.1056910569105691,0.052602277737036816,0.04535147392290248,0.0006004568383093215,0.840058651486282,0.8036135906842742,-0.4961389383568339,1
611,0.7961881868131868,0.9629629629629629,0.04185478858120533,0.375,0.0005254094370843468,0.9270253581425983,0.6742002604673443,-0.41818181818181815,1
298,0.656825396825397,0.8545454545454545,0.045882757182052605,0.24888888888888888,0.0005090714033482159,0.8476776991053296,0.6787454886074703,-0.4264014327112209,1
415,0.6143525592055004,0.7311827956989247,0.047528656556750835,0.2076124567474048,0.0005404586387934173,0.9020253581425983,0.7469493653387131,-0.20309059861498083,1
953,1.043387445887446,0.7837837837837839,0.041824834410612355,1.3275000000000001,0.0005864992346851381,0.9010143257039355,0.3871167887020131,-0.3779644730092272,1
836,0.6793055555555556,0.6893939393939394,0.049576933858873205,0.65,0.0005862243302724185,0.9385575498106372,0.5688227574609923,-0.35634832254989923,1
641,0.682755466345368,0.628099173553719,0.05165314819522734,0.6377551020408162,0.0006941972866565391,0.8525887417374327,0.5205837800016724,-0.006819150516321068,1
569,2.378030303030303,1.106060606060606,0.039519949721258364,0.6942148760330582,0.0006131528803431221,0.6709069951948265,0.3959987630174341,0.0,0
551,0.6957316663305774,0.7000000000000002,0.04458295685181881,2.1265432098765427,0.0005557478285479771,0.8836050277183161,0.2826140463778227,0.15811388300841897,1
856,1.0516021892337684,1.1657458563535912,0.03574811555455362,1.1288888888888888,0.0005080855315679561,0.9442098907733685,0.4435223912818537,0.10482848367219182,1
489,0.794890873015873,0.8048780487804877,0.04450480229854523,0.83984375,0.0005228211880883495,0.9472748229869916,0.5148669950842247,-0.16265001215808883,1
711,0.49259259259259264,0.5806451612903226,0.04910049006813553,1.0246913580246915,0.0005584116379819669,0.9464698025870428,0.4674637439606736,-0.55,1
148,0.9715493443754314,1.146341463414634,0.049881031746441554,1.969754253308128,0.000630455057760282,0.9410247782415395,0.3168695784148787,-0.05427824560657747,1
147,1.0042813203712857,1.2346938775510203,0.04362041011964926,1.0726643598615917,0.0005412138965123061,0.9151286794974864,0.44152285204469716,-0.34993385618385603,1
46,2.0312078013572576,1.4727272727272727,0.038715784213284796,0.6649305555555557,0.0006393372425505732,0.685924035347714,0.4119835707615049,0.0,0
168,2.373935847692228,1.870259481037924,0.052406659834147315,0.4411979547114681,0.0007933137248407209,0.67434679863463,0.46790712991931493,0.0,0
787,0.5420138888888889,0.8133333333333334,0.044427747683690184,0.984375,0.0005246137256480802,0.8975465173719743,0.452306906392176,-0.3333333333333333,1
660,0.7287151103696777,0.7246376811594203,0.04182826570980458,1.0933333333333333,0.0005045380224849334,0.9210143257039355,0.4399749963553832,0.05455447255899806,1
349,0.6721150035062043,0.8475336322869955,0.06109263782728684,0.5921521997621879,0.0007044012769469282,0.943404668487426,0.5925342241956125,-0.25480769230769224,1
919,0.6288827779324855,0.6417910447761194,0.04380977300042313,0.941358024691358,0.0005549209399823624,0.8430649322136232,0.4342655612674307,-0.20385887657505028,1
326,0.9982780439999691,0.9708029197080292,0.04058375799327242,0.49793388429752067,0.0006158204344401427,0.8188225079711988,0.5466346122180141,0.0,1
187,0.5295847750865053,0.8378378378378377,0.04692874168981353,0.47750865051903113,0.000540433266948915,0.9214963047626428,0.6236825107175732,-0.16903085094570328,1
1006,0.4494032395566922,0.46315789473684194,0.05757096849257514,0.7599243856332702,0.0006308609556480237,0.9194166624904245,0.5224182754644839,-0.12157835800107808,1
175,1.7100391671820243,1.0129449838187703,0.049616791622048816,1.3099489795918362,0.0006927149107997387,0.7408317847145445,0.3207134838300403,0.27962349760262056,0
609,0.5921497132388945,0.5096153846153846,0.06281052989059252,0.4444444444444444,0.000786381562315926,0.7699032145928244,0.5330099177950323,-0.5101144168382759,1
144,0.5802578130427297,0.5944444444444444,0.06861598730110846,0.8387864366448543,0.0008386271497300583,0.8853413549778508,0.48148133863402365,-0.26202225896557274,1
968,0.6150422746589794,0.5970149253731343,0.04876679372605982,0.44750000000000006,0.0005847864518535021,0.9297315988802898,0.6423016227152261,-0.492365963917331,1
410,2.3022964015151515,1.2491582491582491,0.03312127922720983,0.9375,0.0005208562756457943,0.6777251770130084,0.34979363974864947,0.0,0
1004,1.3722482348569305,1.292929292929293,0.03519358179880499,0.1955555555555556,0.000507955484072583,0.9020253581425984,0.754482176885073,0.0,1
610,0.857148968449278,1.0386740331491713,0.042490741857942535,2.290657439446367,0.0005374670454701166,0.944324444745789,0.2869713612318959,0.03030303030303031,1
280,1.0520238095238095,1.1935483870967742,0.04253660827165205,0.45,0.0005880777453353161,0.9307426313189527,0.6418914698751399,-0.4900980294098035,1
294,0.8077656146070468,0.6826347305389221,0.05439108739703212,0.5562130177514794,0.0006691391128159951,0.9112667671534789,0.5855668579807526,-0.25565499628245675,1
959,0.41759259259259257,0.5517241379310345,0.04971727148435093,0.4444444444444444,0.0005580613432985523,0.8875093766580676,0.6144295684555853,-0.0790569415042095,1
401,1.1440568011845242,1.0346820809248556,0.06017196752904096,1.0177514792899411,0.0008177973183765782,0.8990816856451633,0.4455859380470164,0.19480930197663154,1
123,0.6014141767818239,0.7953488372093023,0.07757939419836712,1.1453993055555556,0.0009100875847207461,0.8558798507053076,0.3989373206605359,-0.13483997249264842,1
184,0.5887589645108442,0.6829268292682927,0.05271384697526295,0.9024943310657595,0.0005985573408526684,0.9401205962378365,0.4941515887257282,-0.509524665365068,1
203,0.6471395502645502,0.7485714285714286,0.0571103227948631,0.734375,0.0006432460641795004,0.8875432241067018,0.5117366337191794,0.06250000000000007,1
932,0.6615371762740185,0.8018018018018018,0.04580887890791765,0.0,0.0005080587311314932,0.8210110324386629,0.8210110324386629,-0.5000000000000002,1
247,0.6349309420737993,0.6666666666666666,0.048701012947838414,0.6031746031746031,0.0006026361020840092,0.9070703268957838,0.5657963425191522,-0.15504341823651058,1
416,0.575,0.6470588235294118,0.046265292360690546,0.3288888888888889,0.0005092395088890654,0.9010110324386629,0.6780183354471544,-0.26189246330824856,1
824,0.7609156057758032,0.7972027972027972,0.045166030691183974,0.984375,0.0005248121216367095,0.896011032438663,0.4515331187092475,0.16012815380508713,1
682,1.9940457203615098,1.0656934306569343,0.03362884479677792,0.7977839335180055,0.0005691457241435764,0.6737778085919558,0.37478241741401547,0.0,0
143,1.6360863095238092,0.9623824451410659,0.04561320183001481,2.831597222222222,0.0006408565823468223,0.7859240353477139,0.20511655838707896,0.3611575592573072,0
813,1.5911819021237303,0.9648562300319489,0.030446510559884093,0.7977839335180055,0.0005693157328140277,0.6737778085919558,0.37478241741401547,0.0,0
763,2.2572582606484706,1.3592233009708738,0.039335973022498694,0.6654064272211722,0.0006258465494306031,0.6701164813608345,0.40237414147546124,0.0,0
130,0.8012455083043319,0.8695652173913043,0.04442582916823122,1.3209876543209873,0.0005546240816248075,0.9484860127705509,0.40865620762986504,-0.4437601569801834,1
902,0.4398148148148148,0.7142857142857143,0.04544917896010099,0.8266666666666667,0.0005074863408177796,0.9129304572149953,0.4997794473804719,-0.13363062095621223,1
403,0.414472101972102,0.5042735042735043,0.053038806886166516,0.0,0.0005563232506122749,0.8210110324386629,0.8210110324386629,-0.2820380374088831,1
124,1.6375816993464052,0.5930735930735931,0.03779722684853473,1.0449826989619377,0.0005381807934931528,0.7215040536221075,0.3528167030402522,0.0,0
818,0.464354066985646,0.5813953488372093,0.05114742640971309,0.5650969529085873,0.0005722018926800068,0.9185575498106373,0.5869013725338763,-0.01163105262998087,1
1016,0.533009129577757,1.0434782608695652,0.05118289873292586,0.9413580246913578,0.0005541959153831919,0.859597123881662,0.4427813483905541,0.17149858514250874,1
556,1.5015512265512267,0.8792134831460674,0.05090143892272231,0.6694101508916324,0.000678986457389574,0.7127894566722164,0.4269708413426834,0.0,0
220,0.5249537048317536,0.6764705882352942,0.07811916891800758,0.0,0.0008392295908575887,0.8210110324386629,0.8210110324386629,-0.4383129322766841,1
1032,0.6860354030651097,0.8022598870056498,0.09035507868987079,1.0088183421516754,0.00104120837623025,0.9010352875987653,0.4485399544060578,-0.14228903308296464,1
256,2.1510854341736696,0.8711111111111111,0.033387633415531616,0.9134948096885815,0.0005374485097382602,0.6927867804457531,0.3620531275747245,0.0,0
800,0.5613984695087555,0.6815068493150684,0.0697910523490842,0.7846260387811634,0.000808179509927831,0.9202579146697635,0.5156586840446793,-0.4184137043778615,1
947,0.7385637550854942,0.7590361445783133,0.05168850329038492,0.7485822306238185,0.0006306329742658989,0.9472748229869916,0.5417387906595875,-0.34969752613989113,1
736,1.4154166666666665,0.6775510204081633,0.02971872454333724,0.7599999999999998,0.0005846842228752108,0.6727251770130084,0.3822302142119366,0.0,0
625,0.7034659784659785,0.8985507246376812,0.04673593481028224,0.20061728395061726,0.0005553279874087558,0.9020253581425984,0.7513013265763545,-0.19414506867883016,1
891,0.6707547937955461,0.8726114649681529,0.06704486046893765,1.1478420569329661,0.000754112998229966,0.8816170930447236,0.4104664447737084,-0.18401748249129432,1
1029,0.8177158193594181,0.7279411764705882,0.04282615689932382,0.9688581314878891,0.0005407153190407533,0.9276024060208639,0.47113725015822444,-0.3337119062359573,1
387,0.40595238095238095,0.782608695652174,0.05246232014483983,0.09876543209876543,0.0005580184170103988,0.8654554768831074,0.7876617261520416,-0.2,1
80,2.300855493712637,1.3645484949832776,0.03868836863205392,0.7528344671201813,0.0005972611066468023,0.6883049877286663,0.3926811120159662,0.0,0
987,0.5865050365661143,0.7632850241545893,0.05804246364723592,0.6982248520710059,0.0006660723753775667,0.8804975363842481,0.5184811276966479,-0.1969463855669323,1
268,0.42619825708061004,0.3515624999999999,0.04449894620743465,0.4444444444444444,0.000555214108763828,0.7986204877691787,0.5528911069171237,-0.32232918561015206,1
869,0.38217031910803534,0.6486486486486486,0.046063348376949996,1.086505190311419,0.0005409285508534178,0.9214963047626428,0.441645824338978,-0.07042952122737636,1
442,0.592936507936508,0.9672131147540983,0.046213293961616254,1.8488888888888886,0.0005080972073039531,0.8737362094516713,0.30669367726462726,-0.1230914909793327,1
899,0.4872038049669629,0.6791044776119404,0.04730425455371382,1.2908587257617727,0.000569298176656278,0.9578427379167497,0.41811514919945186,-0.07954545454545452,1
113,0.39026086760461765,0.43529411764705883,0.06579117301179063,0.3505859375,0.0007415199843128787,0.8685143257039354,0.6430648369637236,-0.5553906166205598,1
692,0.6039186507936507,0.8493150684931506,0.044201475706055475,0.609375,0.0005252022076490353,0.9125432241067017,0.567017148959504,-0.034815531191139566,1
1040,0.5788246965452849,0.702020202020202,0.06220138114221649,0.4455555555555557,0.0007172625254252341,0.9307426313189527,0.6438650024496982,-0.26068008117002456,1
6,1.919617659863655,1.415,0.04096259525055557,1.735349716446125,0.0006245550914720396,0.7214312817245255,0.2637437097666026,0.7968190728895961,0
927,0.29787543611073025,0.47154471544715454,0.05285508115170717,0.0,0.0005401024124057872,0.8210110324386629,0.8210110324386629,0.0,1
672,0.8893503913240755,0.891213389121339,0.044239666734572775,0.24376731301939059,0.0005709307271039433,0.9020253581425984,0.7252364238073008,-0.30860669992418394,1
374,0.5731922398589064,0.6330275229357797,0.04806612649382376,1.6172839506172838,0.0005553355679929676,0.9686920248092651,0.37011346230920034,-0.34188172937891376,1
664,1.5233333333333334,1.4057971014492754,0.03286645126779304,0.5066666666666666,0.000509154441145167,0.9030616389483507,0.5993771939922682,0.0,1
9,1.8559464660675733,1.060200668896321,0.03176442557668448,2.325259515570934,0.000536071436394827,0.7233134123071261,0.21752089090193494,0.22786635759382493,0
234,1.0188303750072756,0.940677966101695,0.05708361433283465,0.36033950617283955,0.0007860234276073613,0.9143476590372688,0.6721466625707886,-0.5354838709677412,1
833,1.0315126050420167,0.8507462686567165,0.04590176774671581,0.0,0.0005561390097535554,0.8210110324386629,0.8210110324386629,-0.49999999999999994,1
1041,0.5249064218989031,0.5392156862745098,0.05540515223247774,0.3310657596371883,0.0006021605537518195,0.8714905161801259,0.6547313758695664,-0.6183469424008422,1
318,0.4263161089237191,0.5017667844522968,0.057700072898940004,0.5411030176899063,0.0007261136368731765,0.7649734679676835,0.4963804879925347,-0.28934086078211246,1
649,0.5228835978835978,0.7049180327868854,0.05108193823550154,0.09876543209876543,0.0005578461316663775,0.8654554768831074,0.7876617261520416,-0.37210420376762526,1
411,0.5459281187222363,0.7045454545454546,0.04822074654364746,0.14532871972318342,0.0005390758186946443,0.8915992677327806,0.7784658259056604,-0.47673129462279623,1
151,2.142072194374826,1.4550264550264551,0.049987319914155386,0.7121913580246912,0.0007848117011177867,0.6914795909032695,0.403856489324307,0.0,0
710,0.7061451215900154,0.9493670886075949,0.07599575908802104,0.7950243374797188,0.0008602675612449635,0.8582203347642443,0.4781106956851725,-0.4321237874622502,1
359,0.5073412698412698,0.8106060606060606,0.05847268291874896,0.9149305555555554,0.0006419514324763432,0.8829271639497228,0.4610752914188943,-0.059131239598908265,1
259,1.192116402116402,1.182608695652174,0.040951989084388254,0.31172839506172845,0.0005571856423569517,0.9098999213275518,0.6936648812002983,0.10846522890932804,1
1010,0.6191876750700279,0.48623853211009177,0.04556592351980019,1.204152249134948,0.0005402251608673126,0.9450257165273487,0.42874793104615977,0.1690308509457033,1
1002,0.47920634920634925,0.6304347826086957,0.04560628749510838,0.5155555555555557,0.0005074454282224373,0.9297283056150173,0.6134570931477386,-0.054554472558998084,1
633,0.6128125935763344,0.671875,0.09911997760234989,0.7950750548153145,0.001147915240719426,0.9337929648155237,0.5201971707593009,-0.11691037309224699,1
283,0.33114843011394735,0.5286624203821656,0.06015654587292602,0.6463999999999999,0.0006542355304418145,0.9297283056150173,0.5647037813502293,-0.11470786693528084,1
377,0.563986202995491,0.7191780821917808,0.044678822739968226,0.4844290657439447,0.0005380727857815187,0.9307426313189527,0.6270037772754716,-0.6038596398555416,1
1034,0.6617876459924515,0.8448275862068966,0.0663649981675629,1.3975,0.0008266778210268607,0.9162637905483286,0.3821746780180724,-0.06607503111428498,1
225,0.5351190476190476,0.65625,0.04704761838073949,0.99609375,0.0005247266756638117,0.9210110324386629,0.46140670118257865,0.034815531191139566,1
661,2.0324720418470417,0.78,0.03655367829079588,1.08984375,0.0005211757633755544,0.7192573686810473,0.34416801192962265,0.0,0
694,2.1996376811594205,0.8884297520661157,0.03241324543301556,0.9375,0.0005206412295535319,0.6777251770130084,0.34979363974864947,0.0,0
473,0.5529007465963988,0.744,0.05685678066310506,0.25708884688090733,0.0006293755206318103,0.8905762498299673,0.7084433626466957,-0.21144501580551558,1
348,0.7090251404864041,1.0746268656716418,0.064624497434925,1.99609375,0.0007403028127557426,0.9375432241067018,0.3129218583719891,0.10444659357341869,1
506,0.7717715437013685,0.8495575221238938,0.05566663415318479,2.0685871056241427,0.0006791571109264047,0.9695653499704217,0.3159647474870082,-0.22727272727272738,1
640,0.7094444444444445,0.759493670886076,0.046677343897726944,1.5,0.0005881258427553989,0.9452494648443932,0.3780997859377573,-0.0316069770620507,1
712,1.0471972471972473,0.5498489425981873,0.04468640986586182,0.5227272727272727,0.0006128020520058178,0.6634312830262113,0.43568621571870597,0.0,0
798,0.4958443562610229,0.63125,0.06905921452931335,1.10108024691358,0.0007877589955383685,0.955149386171945,0.4545991937123911,0.0805822964025381,1
510,2.2334529505582132,0.9838056680161943,0.03551998962221174,0.7977839335180055,0.0005686576878673761,0.6737778085919558,0.37478241741401547,0.0,0
237,1.0471972471972473,0.5498489425981873,0.04468640986586182,0.5227272727272727,0.0006128020520058178,0.6634312830262113,0.43568621571870597,0.0,0
1005,1.7347985347985346,1.5726495726495726,0.03436860965799804,2.2857142857142856,0.0006017231075002455,0.9547505351556068,0.2905762498299673,0.0,1
45,1.9996483242419776,1.6318082788671024,0.0451007212062081,0.45674740484429055,0.0007624290448151616,0.6644898828953614,0.4561462616550106,0.0,0
974,0.5430856180856181,0.8320610687022901,0.06409341100232314,1.2580348943985307,0.000753915675613881,0.9444456087301468,0.4182599706820374,-0.33708038864015377,1
646,0.33894249057647746,0.434782608695652,0.05982521603359276,0.38957475994513036,0.0006793253939289023,0.9023241914728823,0.6493527498358649,-0.10989010989010983,1
158,2.0312078013572576,1.4727272727272727,0.038715784213284796,0.6649305555555557,0.0006393372425505732,0.685924035347714,0.4119835707615049,0.0,0
557,1.030880230880231,1.0265486725663717,0.042545076465296275,2.4710743801652892,0.0006158833819240771,0.843429187311947,0.24298793253510853,0.31249999999999994,1
702,1.9252923976608187,0.8455284552845529,0.03510890349979431,1.191135734072022,0.0005688039749744199,0.711362631838942,0.3246547535952694,0.0,0
997,0.9568510923774082,1.236220472440945,0.04642207280218985,0.4722222222222223,0.0005561239415821186,0.8375432241067018,0.5688972842988917,-0.3959441875175622,1
796,0.9693600517129928,1.15,0.04670450763490114,0.20987654320987656,0.0005563725432412768,0.8432332546608852,0.6969580982401193,-0.7071067811865475,1
86,0.6226449149509494,0.7889447236180904,0.0563732605312443,0.5555555555555555,0.0006411236387534408,0.9042098907733684,0.581277786925737,-0.18257418583505539,1
243,0.6605952380952381,0.7456140350877193,0.049579089181107656,0.6475000000000001,0.0005866285486243748,0.9097283056150173,0.5521871354264141,-0.31448545101657555,1
699,0.5121874697192301,0.7,0.05956430191691615,0.4423305588585019,0.0007032082330482689,0.9028350471561519,0.6259557087043065,-0.4707919090691999,1
886,1.1907128002716239,0.5533596837944664,0.04533018546166275,3.3079584775086506,0.0005380525990120801,0.9137978128844161,0.21211852845268775,0.36780617896031226,0
160,0.5984918488468184,0.8548387096774194,0.0613670000464541,1.2651605231866823,0.0007048999666550714,0.9183724455901474,0.4054337148248368,0.07961085787020428,1
525,0.5706579250057512,0.7435897435897436,0.05718439048693387,0.2306238185255199,0.0006277633505590188,0.8731849454821412,0.7095465993241976,-0.08625819491779424,1
36,0.6946808811721094,0.6852791878172588,0.041270309697186015,0.5155555555555557,0.0005068110166906744,0.9307426313189527,0.614126369638605,0.10660035817780522,1
541,0.8363810068649887,0.9105058365758755,0.05251169772508376,0.5695999999999999,0.0006535441340127251,0.9340253581425983,0.5950722210388624,-0.5271016357912215,1
171,0.4178571428571428,0.5324675324675324,0.047876677359860245,0.15999999999999998,0.000508187659959119,0.9010110324386629,0.7767336486540197,-0.4677071733467427,1
655,0.5305555555555554,0.7021276595744681,0.0516961200648869,0.0,0.0005571845784830524,0.8210110324386629,0.8210110324386629,-0.38461538461538475,1
858,2.359897850687324,1.2318840579710144,0.036518813335201496,0.7977839335180055,0.0005689568419996483,0.6737778085919558,0.37478241741401547,0.0,0
392,2.145322727133873,1.652542372881356,0.05068447505647525,1.6785975164353544,0.0007962518113156353,0.7341222335459121,0.2740696312310754,0.11697740004467606,0
106,1.2837868480725623,0.45901639344262296,0.04272522661748766,1.251700680272109,0.0005984633672191484,0.7360698799526397,0.32689508263757716,0.0,0
684,2.167708333333333,0.8304347826086956,0.03219302977857223,0.9375,0.0005217744232334585,0.6777251770130084,0.34979363974864947,0.0,0
734,0.3098330241187384,0.41904761904761906,0.06538128103657609,0.1875,0.0006949519031374039,0.9020253581425984,0.759600301593767,-0.6041872517834798,1
96,0.41725553857906794,0.5190476190476191,0.0689751876318185,0.35380622837370235,0.0007643800726178769,0.9255547699073042,0.6836685712542133,-0.07978559231302822,1
564,0.4826499118165785,0.6336633663366337,0.08746585902878062,0.56241426611797,0.0009642839997017234,0.8802702916979221,0.5634039004809352,-0.31858418182270987,1
241,0.41056610304653396,0.49606299212598426,0.06409359316826091,0.3930211202938476,0.0007509850729904187,0.8673073564560474,0.6226089065132733,-0.2666666666666666,1
743,0.6601915708812262,0.7384615384615385,0.045100092791074145,0.7822222222222224,0.0005083064201788401,0.9442098907733685,0.5297935796109922,-0.32732683535398865,1
864,0.517651550613011,0.7300613496932515,0.048845536793207286,0.14532871972318342,0.0005386513253015842,0.8915992677327806,0.7784658259056604,-0.1823232246362438,1
575,1.0259259259259257,1.0444444444444445,0.039131624314648686,0.3288888888888889,0.0005070793029584136,0.9010110324386629,0.6780183354471544,0.10482848367219187,1
691,0.38593749999999993,0.44117647058823517,0.04923566836461504,0.15234375,0.0005264516260543698,0.896011032438663,0.777555336624738,-0.4803844614152615,1
461,0.45634920634920634,0.41071428571428564,0.041219363528389764,0.9955555555555559,0.000509025722152031,0.8329304572149954,0.41739276809214687,-0.408248290463863,1
554,0.5966666666666666,0.7192982456140351,0.04649383241334978,0.0,0.0005090716691207508,0.8210110324386629,0.8210110324386629,-0.4264014327112208,1
945,0.5558519982433027,0.3473282442748092,0.05164946832030088,1.3308128544423439,0.000624337334195497,0.8827855296787634,0.37874577875106724,-0.5046083923495818,1
291,2.4257296466973886,1.3211920529801324,0.04786189073387804,0.49947970863683694,0.0007286288322165267,0.66562840281946,0.4439062422689111,0.0,0
207,0.7893150086202718,0.935374149659864,0.05293499121960507,0.9504,0.000652542370985745,0.9467426313189528,0.4854094705285853,-0.021437323142813613,1
393,0.5693771043771043,0.6209677419354839,0.043594646269460205,0.22222222222222215,0.0005073158581462892,0.9020253581425984,0.7380207475712169,-0.8660254037844385,1
795,1.1493347338935576,1.1085271317829457,0.057262943634645236,0.5813148788927336,0.0007674297809924182,0.9137900640249513,0.577867239613153,-0.4564050006923967,1
871,0.8989482739482739,1.0,0.05273214079734207,1.7869822485207103,0.0006689517978481167,0.8914033109982393,0.31984534938153386,0.15897016107942197,1
398,0.6264761904761905,0.8333333333333334,0.05347570309808893,1.7856,0.0006576289063389638,0.9302604972830562,0.33395336634228034,-0.27216552697590873,1
767,0.5750704786419073,0.7397959183673469,0.06718107142981797,0.46857142857142864,0.0007762053404473446,0.9154458845945755,0.6233580926227654,-0.2664473684210526,1
638,2.244776267144688,1.697029702970297,0.05177726310633169,0.7494521548575601,0.0007942548826278771,0.7016898011134797,0.4010911639767657,0.0,0
218,0.5617322855067953,0.6428571428571429,0.04767034709344101,0.5709876543209876,0.0005555293731196105,0.9185575498106373,0.5847006800366336,-0.4714045207910316,1
5,0.9727683916934619,0.8406466512702079,0.062670719118262,0.9552154195011336,0.0008480565285724777,0.9478268369755279,0.4847684953391799,0.0684653196881458,1
769,0.41166666666666657,0.6851851851851852,0.04818422667087205,0.06222222222222219,0.0005088077563502029,0.8476776991053296,0.7980229384882811,-0.5345224838248488,1
999,0.6468088624338624,0.5873015873015873,0.044399834890827515,0.46484375,0.0005235162373341457,0.8847315988802898,0.6039767715022778,-0.050964719143762556,1
770,2.2135172798216276,0.972,0.03250897256529077,0.9375,0.0005202088222868801,0.6777251770130084,0.34979363974864947,0.0,0
613,0.5676226551226551,0.7857142857142857,0.05728210772645279,2.372448979591837,0.000695004379467236,0.9359859800992684,0.27753895930326267,0.11322770341445952,1
739,0.33055972013993,0.5238095238095237,0.06015107247781788,0.166351606805293,0.0006289210035872206,0.838402336786489,0.718824693938497,-0.37080992435478316,1
547,0.771031746031746,0.5566037735849056,0.04541340689405112,0.4722222222222222,0.0005575817300824517,0.9307426313189527,0.6322025420279679,0.05547001962252289,1
726,0.7519841269841269,0.9764705882352941,0.07428495601101098,1.6049149338374291,0.0008897034357400149,0.9715905755339027,0.3729836099110555,-0.2251974011037193,1
450,2.2726431463273564,1.2789968652037618,0.03662042080171387,0.8254847645429363,0.0005679769774754943,0.6903100002599947,0.3781516086401488,0.0,0
1003,0.7544212962962963,0.9408602150537635,0.03273962954458999,1.4375,0.0005235395744163767,0.8262637905483287,0.33898001663521177,-0.2927700218845599,1
99,0.5219417077175698,0.6585365853658538,0.050052358358674554,1.26,0.0005867508200975121,0.9662637905483287,0.42755034980014545,-0.40618119722996165,1
805,0.4846260221260221,0.6435643564356437,0.05222736700266879,0.0,0.0005565303462172345,0.8210110324386629,0.8210110324386629,-0.3567530340063379,1
728,0.6605944320230034,0.6923076923076923,0.052753004444927316,0.7210884353741498,0.0006008087412885681,0.9472748229869916,0.5503928813402679,-0.4300756154038905,1
574,0.3670168067226891,0.4090909090909091,0.05207788507683062,0.0,0.0005425070471469387,0.8210110324386629,0.8210110324386629,-0.436435780471985,1
407,1.0153003423591658,0.717171717171717,0.036844146551699104,1.7333333333333334,0.0005073611929700629,0.8323223008946704,0.3045081588639038,0.0753778361444409,1
503,0.6881263616557735,1.096774193548387,0.042533995600728285,1.4933333333333336,0.0005083103852492437,0.9708765574400351,0.38938899362568247,-0.19642857142857145,1
48,0.42505446623093684,0.5411764705882353,0.04903737849602459,1.4256055363321798,0.0005404804605081536,0.8846020476361136,0.36469328354755615,0.24514516892273003,1
950,0.5484567901234567,0.7745664739884393,0.0805844367460821,0.13135802469135807,0.0008817309746343108,0.8832332546608852,0.7806841295016553,-0.6046910454969558,1
780,0.8171825396825396,0.9882352941176471,0.04720817918023643,1.9900000000000002,0.0005879491134032718,0.9302716943849827,0.31112765698494405,-0.10050378152592122,1
840,0.5630100954813597,0.5555555555555556,0.04825314362298339,0.24691358024691354,0.000556497156867228,0.9020253581425984,0.7234064753420839,-0.34188172937891376,1
201,0.5313492063492062,0.7415730337078652,0.05168694025132659,0.0,0.0005562413294134328,0.8210110324386629,0.8210110324386629,-0.3162277660168379,1
135,0.6052310787862903,0.8563218390804598,0.048353925702092966,0.2839506172839506,0.0005543034853490921,0.8876776991053296,0.6913643618031894,-0.23570226039551576,1
28,0.3873709623709624,0.4895833333333333,0.05722587441908301,0.14876033057851237,0.0006159965857759807,0.8937383051659357,0.7780024095329369,0.0,1
195,1.1822916666666665,0.3317757009345794,0.04171774741253856,0.58984375,0.0005213226242720036,0.6702494648443932,0.4215819729733775,0.0,0
231,0.6937405731523378,0.6129032258064515,0.0467970220065487,1.397923875432526,0.0005415823029727195,0.9133193208124679,0.38087919727965835,0.5493502655735357,1
490,0.4944885361552027,0.621951219512195,0.04356189157221511,1.0617283950617282,0.0005574254650371278,0.8373749016594398,0.4061518984096685,-0.05547001962252294,1
773,0.5501380262249828,0.7201834862385322,0.08231318466442634,0.02126654064272211,0.0008904455920615968,0.829706684612576,0.8124291275521568,-0.6422740569570767,1
897,0.6582294347919349,0.8253012048192773,0.053956092647769995,0.5833333333333334,0.000640272790828793,0.916394972281684,0.5787757719673793,-0.17482517482517473,1
289,0.7347035092100881,1.0331491712707181,0.04494887658039241,0.5625,0.0005211186784426286,0.8625432241067018,0.5520276634282891,-0.24370871833797697,1
921,0.5502024291497976,0.6343283582089553,0.04708183144042403,0.5263157894736842,0.0005706760908722086,0.8149947567750266,0.5339620820250175,-0.3500332984493188,1
675,0.6201636904761905,0.75,0.045496564395611935,0.74609375,0.0005248830125325026,0.9125432241067017,0.5226198330454489,-0.25000000000000006,1
911,0.5871196754563894,0.8829787234042553,0.04674440335317777,1.1733333333333331,0.0005062026724833489,0.8908765574400351,0.40991252642946413,0.06804138174397717,1
593,0.60285657325131,0.6548672566371682,0.0467675519676809,1.7777777777777777,0.0005552911213922089,0.9386171945039061,0.3379021900214062,0.2548235957188127,1
499,0.600384783798577,0.6441717791411042,0.05856307074352106,0.9695999999999999,0.0006548871636047876,0.8822604972830561,0.44793892022900905,-0.05337605126836244,1
139,0.6669463838166845,0.841726618705036,0.05930727941451346,0.5344387755102041,0.0006927242103534544,0.9211568770435887,0.6003216887798616,-0.16351748504193211,1
956,0.4388032990974168,0.6265060240963856,0.05275737851099649,0.0,0.0005566079943140496,0.8210110324386629,0.8210110324386629,-0.4000000000000002,1
