user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
351,0.6528101891092819,0.9142857142857143,0.04720701314409416,1.2871972318339102,0.0005396273167938054,0.8601192980299612,0.37605821048511157,-0.16903085094570328,1
1631,0.9760256606590495,0.98705966930266,0.048262101238447735,0.48639999999999994,0.000654014595134929,0.9315113761236512,0.6266895695126825,-0.27348301713730966,1
1588,0.7135186214061884,0.8048780487804879,0.0426761321020782,0.6275000000000002,0.0005804895717872322,0.894741582749365,0.5497644133636651,-0.32673201960653564,1
619,0.6295619203309331,0.8325991189427314,0.05523223553624957,0.07939508506616258,0.0006240321367871281,0.8235524020699384,0.7629758681173334,-0.17236256333167296,1
234,0.41362497151970823,0.3829787234042552,0.05288412534290625,0.13296398891966757,0.0005735647267682979,0.8519276881111283,0.751945954543074,-0.2086562123829204,1
991,0.8147058823529412,1.1938775510204083,0.04637938330382358,0.8858131487889275,0.0005432488853285101,0.8122992051389921,0.43074214731223615,-0.44970061121888605,1
1764,0.8810959440497197,0.8746327130264446,0.05331841590500421,1.2677514792899407,0.0006554368165602364,0.9190322638756283,0.4052614549118883,-0.13722155123693872,1
1458,0.6887125220458555,1.5345911949685536,0.048130484772187246,1.0277777777777777,0.0005564415885019837,0.8998809044853973,0.44377688440375757,1.4648776019359705e-17,1
1697,0.9520598725943792,0.972027972027972,0.049828541479614415,1.972222222222222,0.000626725182853011,0.9760296757999916,0.3283838161570065,0.19245008972987523,1
1928,0.7012662337662336,1.0294117647058822,0.0653940052608786,1.560553633217993,0.0007654955626075703,0.9181815580801685,0.3585871220069847,-0.006980898471528168,1
1314,0.692265908513048,0.6596858638743456,0.03884700619434711,0.6666666666666666,0.0005079828855501644,0.8775661280346838,0.5265396768208104,-0.3424747597107866,1
880,0.8699057327115177,0.8966573105384027,0.05164265416339036,1.4348422496570643,0.000664809041577184,0.85393565639643,0.35071498226084363,0.32796802467631525,1
1693,0.5806664351817085,0.46996996996997,0.050902648382629305,0.43478260869565216,0.0006212789578783046,0.8335653019808843,0.5809697559260709,-0.3437919693548968,1
480,0.7165102211097205,0.8317757009345794,0.04739671548375227,0.4429065743944636,0.0005422278234008229,0.8593580286684038,0.5955742692689897,-0.449700611218886,1
1453,0.5422675321223488,0.654320987654321,0.07519596832184276,0.934559221200649,0.0008622266376374043,0.9486276551934186,0.4903585503082558,-0.06583432163838608,1
248,0.7925112817057344,0.9886039886039886,0.06754809844184555,1.0511363636363635,0.0008655811474451777,0.9532566027044599,0.4647456013185179,0.13760659224649036,1
1136,1.6911713643790849,0.8146341463414634,0.03844049872656917,3.46484375,0.0005222649266685057,0.8396214263839599,0.18805169304837596,0.3636964837266539,0
1881,0.6059039013087553,0.604066985645933,0.04083418999906187,0.40234375,0.0005216441880703463,0.7966087802417539,0.5680552861891058,-0.3779644730092273,1
1104,0.6327675668501379,0.723205964585275,0.08295609095218959,0.8233266302786556,0.000985964386630912,0.9268316647578476,0.5083190523116539,-0.09072269241354587,1
1738,1.8632653747656174,2.043254146122815,0.0497915435171109,2.765432098765432,0.0007752171211185087,0.77366407859103,0.2054648864454867,0.2085872968719226,0
1905,0.6695843374210301,0.6204053589831673,0.0527259890698,1.0011890606420926,0.0006921425163511516,0.8431605043796849,0.42132975887303337,-0.05072463768115944,1
308,0.6023352187439347,0.6296493092454836,0.06576574027153978,1.0385487528344672,0.0008255244716305869,0.8989897326227063,0.4409949633888915,-0.002590491025279798,1
1118,0.6392825011246065,0.6902173913043479,0.05133656469660569,0.6703601108033241,0.0005717314744383003,0.9256166392815459,0.5541419681270946,-0.12171612389003694,1
213,0.917033967315781,0.8539473684210527,0.03702133189684474,1.1288888888888888,0.0005068846052874752,0.9575661280346838,0.44979619792860936,-0.1386750490563073,1
86,0.8947073416881215,0.5602409638554217,0.0621899963033828,2.497398543184183,0.0007299229073433583,0.9179073487905042,0.2624543178184096,0.31254983653647833,0
1555,0.6045063022621612,0.6504807692307693,0.05164968166307054,0.9375,0.0006214829142392769,0.8518671974923889,0.4396733922541362,-0.059234887775909205,1
2011,0.8434391118499114,0.7453798767967146,0.04342041928833525,1.1020408163265307,0.0005858078004878297,0.8661375566061124,0.4120460220747525,-0.309344112444873,1
415,0.7094235731816285,0.8428665351742275,0.0661120235627808,0.9072315558802049,0.0007844916876253157,0.8703836152269796,0.4563596971450536,-0.4070457892053471,1
1325,0.9150297619047619,0.6010362694300518,0.04590199777440995,3.4375,0.0005207010015654443,0.8291005386319829,0.1868395580015736,0.38924947208076144,0
282,0.4429850400890591,0.4353448275862069,0.061656841589369245,0.3209876543209877,0.0006829562653037803,0.8480290526335454,0.6419659183487587,-0.2229481606852615,1
839,0.6762345679012346,0.7777777777777778,0.04989891882165076,0.6666666666666665,0.0005577557399855254,0.8554364600409529,0.5132618760245717,-0.1522862259682932,1
1746,0.7383786023689047,0.8554274735830932,0.04554265885088997,1.2970521541950115,0.0005770413590380447,0.9232804137489695,0.4019414239519206,-0.15569978883230468,1
434,0.6878036410997099,1.0215827338129497,0.13974561188909912,1.7792808828764686,0.0016601980730888697,0.9454300915371864,0.3401707604877618,-0.049556825114014484,1
50,0.7574583503303534,0.7237333333333333,0.04097074184222093,0.9413580246913578,0.0005532612158097388,0.9042327947013504,0.46577333145188804,-0.44320263021395917,1
298,0.788540517846443,1.056101556101556,0.0891729035194403,1.4303626543209875,0.0010966030923288976,0.9260387831040494,0.3810290540210646,0.11180339887498948,1
1044,0.557195374658541,0.5592592592592592,0.04271648734259379,0.5,0.0005177653630259795,0.8466087802417539,0.5644058534945026,-0.422890031611031,1
483,0.7143246842486172,0.7169357609069048,0.05366743729212043,0.9323979591836734,0.0006821215325149245,0.8708994613680172,0.4506832856188288,-0.16151457061744978,1
705,1.0583980624010882,1.0349692032584938,0.06380250223105527,0.723922902494331,0.000836747257121323,0.9030555076600004,0.5238375256534826,-0.29019050004400443,1
582,2.1058171887953137,1.8925655350236357,0.04947150422220992,2.918918918918919,0.000777001463516746,0.7484388533658048,0.19098094878989505,0.36206896551724127,0
1125,0.8059927361554234,0.9137845849802372,0.08025210408465919,0.44888888888888884,0.0009874277343228668,0.9235113761236512,0.6373928209442378,-0.2756087694589553,1
737,1.0003651392068509,0.8722719141323793,0.05064456146648853,0.7599451303155007,0.0006805237617479493,0.929525879755564,0.5281561701806751,0.14744195615489714,1
611,0.9042538227223819,0.963695038321904,0.0420617468988808,1.8,0.0005704030332411637,0.8564886238763488,0.3058887942415532,1.0015430658247726e-16,1
174,0.6398971532861593,0.6482558139534884,0.04119895919924984,0.5484764542936287,0.0005657565737214255,0.7708994613680171,0.4978438382000969,-0.20100756305184236,1
808,0.8906715297234408,0.9570405727923628,0.044693004358472864,1.7191358024691357,0.0005479080350802039,0.9476344027910384,0.34850572815470654,0.08058229640253804,1
430,0.9537553247500549,1.188340807174888,0.04069099726983086,0.11555555555555556,0.0005041907754994301,0.8421031267076196,0.7548733207538422,0.0,1
1872,0.5963183421516756,0.7176470588235295,0.05022979052778572,0.4444444444444444,0.0005596249989329116,0.8776586822631751,0.6076098569514289,-0.47809144373375767,1
1966,0.5866893980343117,0.5234941658782718,0.04425938170690778,0.45454545454545453,0.0006134010740074554,0.8375178711508449,0.5757935364162059,-0.4023739080814781,1
238,0.9726097922485055,0.97918637653737,0.07046260370784893,1.9088643645425418,0.0009534224656454852,0.9454473582152509,0.32502284043894747,0.20952723040447627,1
728,0.5433472598614875,0.7407407407407407,0.07159900641169356,0.265432098765432,0.000789417427316692,0.8109920155965085,0.6408814952518751,-0.3952847075210475,1
1495,0.9395834764882383,0.9949238578680203,0.04453427092392193,1.7191358024691354,0.0005562778184474759,0.9093721164373828,0.3344342403243043,0.11396057645963793,1
24,0.6615012852140578,1.0769230769230769,0.046270951838532894,1.7119113573407203,0.0005637050430914968,0.9764132097099769,0.3600461375947923,0.05555555555555555,1
530,1.0655773285031769,1.4045911047345767,0.04666997104618615,1.514739229024943,0.0005876868849960413,0.9082985697386446,0.36118996325946107,-1.7550849915405546e-17,1
1829,0.5205623699125623,0.46304508499630453,0.06244593700631478,1.3209876543209882,0.0007635784994604312,0.9296449752701667,0.4005385265791675,1.3084103822364794e-17,1
1878,1.2844177276495043,1.2473745624270711,0.03509055108883018,0.35555555555555546,0.0005061245759319531,0.8954364600409529,0.66056788035808,0.0,1
189,0.7222986118123753,0.6730245231607629,0.044250064307393235,1.52734375,0.0005217354664484522,0.9380604745005494,0.37116457723669344,0.12598815766974242,1
713,0.8307232278755582,0.9992999649982499,0.06825449031217086,0.8480259599783668,0.0008381385258847882,0.9376070026766118,0.5073559695490357,-0.20489967835693326,1
860,0.8622234791060399,0.9859637110578569,0.07279878474171456,1.581597222222222,0.0008861321028294971,0.9213938078338828,0.3569084285893184,0.010999642517427192,1
342,2.3485281985281987,1.0663615560640731,0.050082975311685984,0.8181154127100071,0.0007991286167924615,0.6619523668793182,0.3640870993402116,0.0,0
369,0.387401481164035,0.47619047619047616,0.04615480647835619,0.7733333333333332,0.0005062429429891387,0.8663938078338828,0.48856793674843013,0.21320071635561044,1
271,0.7545250413188217,0.8834355828220859,0.04638791841534673,0.712018140589569,0.0005915454936689981,0.8799421135750872,0.5139794332273027,-0.241209075662211,1
631,1.20007350047457,0.6244019138755981,0.046917680619086084,1.7541322314049586,0.0006131241446020323,0.825579532967258,0.29976031054475083,-0.09673016668133486,0
964,2.3071684627585007,2.185857089966679,0.038004517487902914,1.673469387755102,0.0005903623544485272,0.7165212214481729,0.26801175458748455,-0.04999999999999998,0
197,1.0791069703056797,1.1787280701754386,0.05061356018080328,1.829903978052126,0.0006639117935014893,0.9167641782042532,0.3239559311250124,0.10371259576834632,1
484,0.669208432802903,0.8705882352941177,0.05333908086908072,0.34013605442176864,0.0006024827436998567,0.9025589951712703,0.6734831080719631,-0.5393598899705937,1
621,0.8948265796935981,0.9176721078779276,0.05823845678597711,0.9638395792241943,0.0008123479065691516,0.9004549340879078,0.4585175610136284,-0.06167939547439613,1
1177,0.7991915715363698,0.8422844175491679,0.05118781162969793,0.9897959183673473,0.0006920445567958279,0.8851851756537314,0.4448622934054649,0.3224903099319421,1
1594,0.9351036400628574,0.9782717282717283,0.07225276257339615,1.7174556213017749,0.0009308738633483553,0.8956969027621691,0.32960865882810364,0.21407675693295855,1
586,0.4777591063732717,0.7360000000000001,0.07231323707760909,0.09876543209876545,0.0007862392477336922,0.8332142378187306,0.7583185759923279,-0.5606119105813883,1
101,1.036635020112261,1.1350737797956867,0.0438079082703035,1.8034026465028352,0.0006269632671389799,0.8851602463436545,0.31574495638286804,0.24308621740219866,1
1677,0.8816238662466683,0.9510869565217391,0.043931983429266096,1.432098765432099,0.0005447205055871473,0.9354017922373744,0.3846068282803417,0.30508510792387594,1
926,0.30622136900720104,0.34901625320787005,0.040498401246926406,0.109375,0.0005242931211707965,0.744741582749365,0.6713163562811177,-0.4879500364742666,1
1744,2.2233836926572272,2.0301353013530137,0.04978714703975468,2.312283737024221,0.000749677289523639,0.7226836864341672,0.2181829045489416,0.4000128006144325,0
221,0.6284034149670713,0.6441176470588236,0.06756359185748517,0.16262975778546712,0.0007658371667951145,0.824063911021345,0.7087930663249068,-0.16412198797244365,1
307,2.3658035541292546,2.191799238180596,0.04425860816652863,1.4488888888888884,0.0007101867452636012,0.7046214263839599,0.2877310724798385,-0.13363062095621234,0
1439,0.9300099206349206,0.3023255813953488,0.042123306581283465,1.9375,0.0005227935800333546,0.8742906811262633,0.2976308701706428,0.28941438070815306,0
1813,0.6764450449090972,0.8128654970760234,0.060378303512449646,0.7517146776406036,0.0006845356202520362,0.9443406945703788,0.5390950402050166,-0.018898223650461347,1
1675,0.8522711306877918,0.960015993602559,0.04386882317453978,0.72562358276644,0.0005738830713034294,0.9370849707179444,0.5430413562241964,-0.15389675281277304,1
620,0.7813991872922837,0.6001596169193935,0.04150386823256829,0.34876543209876537,0.0005443797194746383,0.894741582749365,0.6633781986517031,-0.6614378277661475,1
1340,0.3425585376734802,0.4322033898305085,0.06376098764370941,0.09876543209876544,0.0006829661940287832,0.8332142378187306,0.7583185759923279,-0.040996003084539365,1
756,0.8096755530520574,0.8871499176276771,0.037656221119521424,0.9066666666666665,0.0005047532260288983,0.8508994613680172,0.4462759412769321,0.28571428571428575,1
1774,1.6144036311946761,0.737417943107221,0.045989663157538996,3.7623966942148743,0.0006119923691149357,0.8221489270758785,0.17263344065280925,0.45124262819714006,0
1405,0.2531492792238847,0.5410628019323671,0.06272827326298834,0.10560000000000003,0.0006567521413668133,0.8367697933742861,0.7568467740360765,-0.2358640882624316,1
814,2.1867126912214343,1.9787878787878788,0.035188321766506596,1.7370242214532872,0.0005363743111925446,0.7352096616780776,0.26861642506316613,0.6846531968814573,0
856,1.0853070825673568,0.8839506172839506,0.066020115727033,0.5950413223140495,0.0008728425900060917,0.8796788842833771,0.5515085233071951,-0.37287204885163305,1
317,0.9053974197676213,1.045755568934377,0.04162885001258603,0.7197231833910034,0.000537459631795325,0.9064168521978155,0.5270713687830356,0.13333333333333336,1
1051,0.8057703970115596,0.8037974683544303,0.08541607200538703,1.3847182000445533,0.0010788814407515423,0.9141429277026444,0.38333373213051575,-0.2684372368121283,1
638,0.37096248335399734,0.44999999999999996,0.05064162340249212,0.2214532871972318,0.0005414089494573375,0.8122992051389921,0.6650268280033107,-0.3499338561838562,1
1506,0.9493791940367551,1.166878441338416,0.044226313697287134,0.7541322314049587,0.0006066274995181939,0.9245944702196616,0.5270950807848248,-0.2503130871608792,1
1014,0.4180952380952381,0.5108695652173914,0.06153908425089423,0.0,0.0006592463708569734,0.7887697933742862,0.7887697933742862,-0.498116754136899,1
941,2.348693197605218,2.228171334431631,0.0403154185668041,1.3979289940828399,0.0006536334572263057,0.6864845914115428,0.28628228488229673,0.2769558547034982,0
79,0.7419478683469306,1.0048543689320388,0.0650294643127762,1.9395918367346934,0.0007724290442469928,0.9433862529176972,0.32092423210890847,0.08852506597852135,1
837,0.5212582547638939,0.5944444444444444,0.061716069786288554,0.5242346938775511,0.0006967696632223432,0.8834941337238179,0.5796312977736178,-0.18071682129971955,1
33,1.0257879674459938,1.0859199280251912,0.04462184869260142,1.1983471074380168,0.0006095444557393195,0.9524061570106498,0.4332373872116113,-0.2057983021710107,1
463,0.8538302872996527,0.7380382775119617,0.040498874198604054,1.2387543252595155,0.0005326858198942248,0.9113146625946951,0.4070632727818654,0.018993429409939644,1
745,1.002516887108685,1.0386404293381037,0.05354167114230795,0.9550045913682278,0.0007324028622834905,0.9497278999575842,0.48579318133105176,0.125,1
999,1.6442904402288339,1.7879330943847074,0.03646926299199753,3.80859375,0.000523057124659404,0.8403307452576967,0.17475602825830247,0.09759000729485333,0
423,0.5330599888849243,1.029810298102981,0.11352810161535881,0.42893370365897837,0.0012527404924521205,0.8415170461215389,0.5889125884334034,-0.38490017945975,1
164,1.0378189344665532,1.037888355645365,0.05623191033191018,1.4563820018365474,0.000747150233447769,0.9012430514727356,0.3668985731042277,0.19364916731037074,1
