user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
932,0.6586047502781432,0.6050447204169616,0.4399866892292547,0.953254937070643,0.0088561341161559,0.9161058091286307,0.46901497174892237,0.297556783153068,1
909,0.8408768411052507,0.6971585244267199,0.14123687774358712,0.6109467455621302,0.0029453078728982752,0.8694193846153846,0.5396946776859504,0.1796644508187707,1
934,0.7155126561895965,0.7342371892995117,0.36305877310315854,0.933676839741049,0.007539010688860237,0.9275005977011495,0.4796564651544138,-0.0037216569989395633,1
933,0.980599525712983,0.9156830700320804,0.3472678124456463,1.4241198015122873,0.007795810271568684,0.887195652173913,0.36598671881663436,0.20853787078313954,1
935,0.8960171630009921,0.872781379530237,0.16143645715174745,0.73767258382643,0.003588175710804897,0.8905421538461539,0.5124913416572077,-0.07212719978835129,1
938,0.9159657559538567,0.9075467119631158,0.2466973178272031,1.5297496570644724,0.005963825010326176,0.952574074074074,0.37654875114379627,-0.09331708039030524,1
940,0.7549629008520837,0.7020406328658756,0.2895726828666802,1.0145864267621627,0.005965278459417641,0.9611638504672897,0.4771023162367222,-0.13533469922928418,1
888,0.6529302129818702,0.6521539871677361,0.12606094822082178,0.31,0.002547551203896405,0.8415,0.6423664122137405,-0.0963738849304853,1
925,0.7078602619795596,0.7356469580119964,0.1315078406152398,0.796875,0.00321496393501145,0.916,0.5097739130434783,-0.3803921568627452,1
942,0.7118201081144094,0.7222527850364462,0.255367106247495,0.5749078673289536,0.005120494571956392,0.8873227848101266,0.5634125038152407,-0.18775903765517718,1
937,0.7275310435881399,0.8170986365311387,0.17359509066285267,1.434375,0.003633331356097889,0.8911359999999999,0.366063568677792,0.24118819447135995,1
926,0.5583635476843922,0.5106155218554863,0.12170055327748792,0.8099999999999999,0.0025879865826881126,0.88858,0.49092817679558015,-0.14547859349066147,1
943,0.9399452327656898,0.8294295361649191,0.3280996570340669,1.575361394557823,0.007469509654342243,0.9542350476190476,0.3705247153411202,0.09601229035979933,1
939,1.1233085643453784,1.1141659474787327,0.17271524359566098,0.929612661391087,0.003981329169798719,0.8643958367346939,0.44796339391323126,0.22165864207433428,1
936,0.7739078850835813,0.6172305086340751,0.30248925302968815,0.9216425312438006,0.006685455062099079,0.9595281690140846,0.49932708784969554,-0.09977478461055818,1
930,0.9869805803742006,1.0056603773584907,0.20862215323944244,1.2370874275636181,0.0045352577627053225,0.9181825396825397,0.4104365919585539,-0.09782319760890382,1
920,0.6674247091770875,0.7183425611716378,0.13771553191294164,0.6390532544378698,0.0028727214171113155,0.9061406153846154,0.5528439133574008,0.21004201260420136,1
941,0.6654581139634873,0.699255751014885,0.13156741278901535,0.7706611570247935,0.002692410710542044,0.8942272727272728,0.5050245040840139,0.40237390808147816,1
